,Week,DayN,HH,Day,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P16,P17,P18,P19,P21,P22,P23,P24,P25,P26,P27,P28,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P52,P53,P54,P55,P57,P58,P59,P61,P62,P63,P64,P65,P66,P67,P68,P69,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P199,P200,P201,P202,P203,P204,P205,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P244,P245,P247,P248,P249,P250,P251,P252,P253,P254,P255,P256,P257,P259,P260,P261,P262,P263,P264,P265,P266,P267,P268,P270,P271,P272,P273,P274,P275,P276,P277,P278,P279,P280,P281,P282,P283,P284,P285,P286,P287,P288,P289,P290,P291,P292,P295,P296,P297,P298,P301,P302,P303,P305,P306,P307,P308,P309,P310,P311,P313,P314,P315,P316,P317,P318,P319,P320,P321,P322,P323,P324,P325,P326,P327,P328,P329,P331,P332,P333,P334,P335,P337,P338,P339,P340,P341,P342,P343,P344,P345,P346,P347,P348,P349,P350,P351,P352,P353,P354,P355,P356,P357,P358,P359,P360,P361,P362,P364,P365,P366,P368,P369,P370,P371,P372,P373,P375,P376,P377,P378,P379,P380,P381,P382,P383,P384,P385,P386,P387,P388,P389,P390,P391,P392,P393,P394,P395,P396,P397,P398,P399,P400,P401,P402,P403,P404,P405,P406,P407,P408,P409,P410,P411,P412,P413,P414,P415,P416,P417,P419,P420,P421,P422,P423,P424,P425,P426,P427,P428,P429,P430,P431,P432,P433,P435,P436,P437,P438,P439,P440,P441,P442,P443,P444,P445,P446,P447,P448,P449,P450,P451,P452,P453,P454,P455,P456,P457,P459,P461,P462,P463,P464,P465,P466,P467,P468,P469,P470,P471,P472,P473,P474,P475,P477,P478,P479,P480,P481,P482,P483,P484,P485,P486,P487,P488,P489,P490,P491,P492,P493,P495,P496,P497,P498,P499,P500,P501,P502,P503,P504,P505,P507,P508,P509,P510,P511,P512,P513,P514,P516,P517,P519,P520,P522,P523,P524,P525,P526,P527,P528,P529,P530,P531,P532,P533,P534,P535,P536,P537,P539,P540,P541,P542,P543
2016,22,635,1,1,0.0198424833548,0.0408810049001,0.00398691959907,0.110135279533,1.82461550561,0.0355157808593,0.0257892967794,0.00244315342643,0.065599727926,0.0651217032694,0.0110788316778,0.0111738488971,0.962733401652,1.41100956117,0.454873407935,0.259929560446,0.0702624810777,0.00451187612576,0.0645735003081,0.0142802624251,0.121016331073,0.0262002865797,0.0860388745095,0.00245269846925,0.23083855259,0.281876629284,0.165979979382,0.218031907712,0.00451562963502,0.0324231820548,0.138751863449,0.172724249885,0.108196472644,0.0722644840859,0.0690926349332,0.294613958481,1.07489636315,0.0111915579536,0.234634038723,0.0115614832471,0.195905625046,0.0212315839866,0.0899434502345,0.0442402711412,0.0464040589783,0.196411314796,0.00475581145054,0.000511530414564,0.436198846182,0.0398884623077,0.00555034669463,0.0295443366785,0.00751750314531,0.263979985986,0.657647627567,0.486821967764,0.0287493293979,0.0414408185323,0.0844813414643,0.520553147528,0.180396929575,0.173898693969,0.872495344343,0.0592411641757,0.0982878446782,0.136646402274,0.324891786449,0.0596690835004,0.0354546206873,0.027406402758,0.266327318113,0.0961389744601,0.189343050424,0.0076480208754,0.332828895195,0.977738598785,0.152389843189,0.0868731200756,0.00307920924299,0.162697136507,0.062430801211,0.0815535518791,0.0283886465002,0.0336757680187,0.520712683123,0.0474480225233,0.00410112001763,0.0818319206517,0.303706143026,0.113014389013,0.0292418991867,0.0142811655637,0.0575793625256,0.00524974347739,0.0267816453784,0.13151159066,0.00649046411763,0.040315205004,0.0528794737329,0.0763937345933,0.0405790957161,0.00974219057326,0.199865371579,0.123223889719,0.00945515103153,0.0235641597708,0.0695327660635,0.0219219543157,0.00790242577574,0.106753534199,0.0115729300524,0.0601160560135,0.341246557773,0.0528507847167,0.00459982081063,0.0289707298731,0.045464159448,0.00978259434365,1.30396934828,0.0277062434857,0.217993050121,0.0603133529335,0.00633540629812,0.00722630056654,0.0597699506031,0.0621870889207,0.0627544330032,0.0293276113733,0.220896391224,0.168440454816,0.179075556205,0.0311194099391,0.0877474973529,0.00368189609087,0.885095295026,0.0363536579863,0.0554848196998,0.0508638844996,0.0742430544588,0.123968786906,0.14668563986,0.118083017268,0.0804782049648,0.0321637422281,0.0302606187259,0.812956431606,0.0465933170375,1.8846010856,0.149364595357,0.0249115420972,0.00825318650122,0.292223114596,0.438001226625,0.0081836133043,0.0346356047178,0.0363208690694,0.339060262561,0.0945365104674,0.00893543008317,0.032100485584,0.0704134979563,0.203290073394,0.0220954282614,0.174139247843,0.0599590184544,0.0398805605307,0.169408465463,0.139252484964,0.145428712625,0.0343763829594,0.0500599041499,0.0371603388602,0.0503036671387,0.254029708309,0.0285172751672,0.178268447405,0.0937862611092,0.0221368113978,0.057580259308,0.148594489555,0.0502158459423,0.0310812987783,0.0168000479445,0.563502500049,0.159706467403,0.0153039774804,0.0386585380661,0.354901103735,0.438119714121,0.0238347562144,0.20312981437,0.0478309479134,0.0911411202452,0.0564988051566,0.0081969783451,0.00933263184359,0.148648822695,0.0717143086391,0.101375187577,0.0682806118879,0.0206375640561,0.044504729271,0.0310964950542,0.0180168468871,0.0268209852673,0.0242567653517,0.0324955862637,0.00764450094754,0.179166753222,0.0173082239415,0.142014963661,0.0391903900442,0.00980168135372,0.0404844499176,0.0594674143565,0.00330256942838,0.0880563989529,0.232905378374,0.0267903249143,0.0384613525607,0.00196764902063,0.344168625775,0.175191704403,0.013963569642,0.218141002684,0.0543442321331,0.0400158718666,0.0557878586495,0.0820424056312,0.0172294481051,0.0273273778272,0.00633690784123,0.391583717576,0.242860942012,0.0808477226873,0.00249259753838,0.0568399046367,0.0929570951715,0.56430279155,0.000270029339416,0.0192304175449,0.0573643254609,0.174067806602,0.0649600772358,0.177724553128,0.0510089475997,0.021900665586,0.00860379178164,0.126749533826,0.230144341787,0.059051136917,0.00597116385226,0.118762561536,0.103765347888,0.0296818549881,0.0249539223129,0.139796965186,0.0919500202048,0.111085817532,0.0423312394791,0.283321945389,0.365319902489,0.00816402834559,0.0319083451507,0.18953056556,0.167326840172,0.167266566548,0.028390752788,0.067227600819,1.36150470522,0.0276388068823,0.0174798234832,0.149512714622,0.0325535841451,0.00420013280055,0.037478966517,0.100495041485,0.76163402249,0.0048032413972,0.0193460356009,0.113853513787,0.122500901548,0.00123389221806,0.406687046489,0.0676834212158,0.531215938057,0.00903164639823,0.0402852147342,0.0938875334419,0.0505598169283,0.253592355608,0.303906210647,0.0316724201775,0.256334162624,0.00982286886155,0.00298998836058,0.0215357575566,0.0101656020054,0.0151325627106,0.192970555052,0.451206459447,0.0118639909631,0.0669558643057,0.00819305885529,0.0976364451195,0.0325693426318,0.00767364756209,0.0335672052635,0.115563627271,0.0321300691017,0.00390579147424,0.0971701715741,0.237825867254,0.00621485585384,0.0713274251551,0.152907458384,0.166776546704,0.0728919058063,0.805537014514,0.459972733784,0.0469911058337,0.0528587912798,0.211958760487,0.0841990323788,0.208796747149,0.0369283768861,0.000977753932929,0.0291234340106,0.0399070740569,0.54824828904,0.0623456674818,0.0100157460678,0.0519492792853,0.0280678102087,0.0521191144456,0.0640173456185,0.0165099783997,0.408987803384,0.762483695075,0.0290150157705,0.00919606274919,0.0263491893217,0.470356092091,0.0252249719668,0.00861752683328,0.0205713559299,0.330167800877,0.0947648667552,0.176074393611,0.0190036831531,0.0448861756303,0.00345905569557,0.0189078678363,0.0325639529728,0.0323567541288,0.0148528016465,0.108921443175,0.00213408420569,0.0390405736877,0.116755359555,0.103597687363,0.204449313686,0.00210749200679,0.0966912712505,0.068442040887,0.102910618547,0.0379282184813,0.104808066077,0.146235909884,0.0163673257963,0.459745079124,0.0175625004865,0.0164640563014,1.01136129514,0.318860109552,0.0295931124097,0.0362632722579,0.251805511379,0.0409458032491,0.000397399673343,0.0342657531439,0.0290241138558,0.0328185384841,0.0011068295904,0.0165564178713,0.280358774289,0.104066867626,0.562892608159,0.238238590105,0.0265789563824,0.0225653031922,0.0341301054839,0.0381085923914,0.0565683676534,0.0380675858868,0.0302936258595,0.236508694669,0.0982023355946,0.0491170873287,0.346587940264,0.188963655069,0.0222772601404,0.221225932732,0.0251005871883,0.0421680734713,0.128608613105,0.0058023825861,0.0401113582969,0.385050511147,0.0784503891899,0.0958065420745,0.0312174181898,0.00499560886804,0.0333522781682,0.241940959263,0.0761645677854,0.0588560087668,0.0236286943441,0.0349472363926,0.0432627614451,0.0172820257191,0.0392809223242,0.0278034307451,0.0160279905778,0.0459534667619,0.0190727144222,0.138936501858,0.123130198598,0.0321427895477,0.0788994072218,0.0269252871223,0.0627138727006,0.0163754029651,0.524279364667,0.324522807393,0.0518392844761,0.0401040348641,0.131606077425,0.0455091915468,0.0683236290095,0.0356732575497,0.399716459144,0.209585676154,0.0587349834656,0.181119758286,0.0636569826945,0.0479664496613,0.014924768926,0.0140218348651,0.036724079594,0.246967303272,0.145712158853,0.66198761462,0.088761700586,0.183875954407,0.0206858214784,0.021740335772,0.0626874708959,0.438094874876,0.00374630117521,1.17039069599,0.0166143737351,0.567425148927,0.0189461039357,0.0752888852717,7.63832195583e-06,0.0102684058996,0.0200440983767,0.0474465457323,0.0253312714019,0.0773786243393,0.148605193225,0.204478801823,0.141286005201,0.392951335586,0.107823875645,0.194545966364,0.0222672365307,0.00749096891787,0.0982846585169,0.000768530754669,0.0342243698704,0.0674452979319,0.0153221287806,0.0456335892094,0.215903079139,0.00588254269288,1.21502131816,0.280267439703,0.00201428524262,0.0331481139707,0.0112226248098,0.0680378052745,0.0079543601958,0.0743152157163,0.190291511925,0.365036575987,0.00667528038809,0.0295708787621,0.147791178836,0.0889588822939,0.345070102612,0.0353754443378
2017,22,635,2,1,0.124212154134,0.0254232332694,0.00611831311163,0.0859697702516,1.5420909998,0.0210538669699,0.00460589250225,0.0147673124749,0.0012998576339,0.0460264867051,0.0185678472776,0.0302275933631,0.469953774571,0.100012200382,0.151841739996,0.236355054835,0.0751090514726,0.0148194552587,0.26690675504,0.00134013828676,0.131162696167,0.0618033237987,0.340624486267,0.0654605464952,0.0460274938881,2.26512887581,0.109807833128,0.0865042237435,0.123532855407,0.0214245988363,0.000438408726546,0.155090869618,0.0881104727287,0.0335918948406,0.0535306221097,0.196448524296,0.0193332609245,0.0504602067309,0.0985526209887,0.0425268574107,0.0604979075596,0.0346707018941,0.0253181775059,0.0390120159292,0.00994350241669,0.200307592032,0.027042827223,0.0259990257238,0.180107659831,0.0345968177916,0.108510188603,0.0259600758533,0.269536730898,0.157096284497,0.219969910576,0.574753599648,0.0622345666724,0.011296995894,0.034369303047,0.176180965734,0.106364817368,0.29124170925,0.0819623238231,0.140326360684,0.018480498848,0.112915596803,0.235251587851,0.0344121079589,0.161054283988,0.0677324410249,0.258468361466,0.194534741261,0.00644195740249,0.103416254661,0.0025205191917,0.0362416787716,0.0654297673715,0.101909276468,0.0333466513207,0.0271178503911,0.0366104197081,0.0325662737298,0.00257376204808,0.0304778089028,0.918689631273,0.00773723863911,0.0357481705551,0.048835463066,0.270050864642,0.0698023855817,0.0518806668468,0.038484095666,0.0603291517234,0.0198851499326,0.00210929229772,0.148410143171,0.0142985468369,0.0320591337719,0.000212777671717,0.191242319703,0.0151863687665,0.0001071069683,0.167378191119,0.0291980624258,0.00279365595641,0.0923663753142,0.0848552701025,0.0088315449884,0.00083244916767,0.025386176759,0.0215940214649,0.011343314112,0.490183508121,0.0345982645587,0.0457172617275,0.0320684689156,0.00321546810763,0.0275208817615,1.78918391239,0.0125244698399,0.118723973956,0.0523627570671,0.00168735585813,0.104857673276,0.0389276119783,0.0323439614092,0.0974967931355,0.0245392402149,0.0901288507093,0.231440305189,0.68313868565,0.157559304107,0.938055993342,0.00451021435407,0.539850660196,0.0111984982979,0.0262040679502,0.041704269276,0.00460115839986,0.0599770104045,0.368434502792,0.105081996168,0.0560417918353,0.0136906999424,0.0195868653338,0.489136632331,0.0784243130493,1.15308158545,0.0922666484794,0.0268846425653,0.440640880965,0.0354598469569,0.147075043011,0.00525858294211,0.00062087500709,0.0184566492068,0.0384626228458,0.00455695059763,0.0248816134369,0.0398362517072,0.081326384304,0.0693231003013,0.0238164631663,0.031186013521,0.071639801061,0.0182224929145,0.389925960368,0.0595681702989,0.0194190458122,0.101722989835,0.0383871339917,0.0610932959318,0.045150928769,0.136570943694,0.0359077278483,0.206708594481,0.0542973774315,0.00347828733076,0.0474218550417,0.0758457831469,0.03222685313,0.0404403693593,0.00167140567626,0.98479445614,0.0784594286316,0.0755252269464,0.0472986961949,0.374940080574,0.409556821819,0.0233806786346,0.234650804008,0.00805676331175,0.00629514069186,0.0213559412018,0.00594090472996,0.0133318136171,0.0170412507004,0.0236702645021,0.0103115834264,0.020000178946,0.271370284442,0.0154070498005,0.231307127089,0.0967947377382,0.0188894956997,0.0708926359257,0.012548606319,0.035664996919,0.140274990528,0.00878909584679,0.0660830871968,0.120039968206,0.0277685337198,0.0229692215028,0.134710356612,0.0467802775081,0.057698075223,0.466005237839,0.0107503936306,0.0337090533928,0.00339061684963,0.236824343133,0.234130044186,0.0184575487861,0.0799423776378,0.146215388747,0.222110162643,0.0746707536377,0.233953337892,0.100082019116,0.00016857146513,0.130712582665,0.391135126747,0.160160224062,0.0318707476588,0.0249159257183,0.110620542393,0.0508099361792,0.333774254455,0.0641474919503,0.18897539208,0.0390133180071,0.0669070795439,0.0543908888449,0.169061528975,0.0534025315626,0.0516376957168,0.264611400145,0.140254457015,0.184585474585,0.00696680265618,0.0293701655957,0.0695270872075,1.18020731645,0.0812076672006,0.00222620411382,0.0155280625278,0.0204517723805,0.136658542922,0.133981580758,0.415576764182,0.213874560666,0.111942960496,0.0494686504503,0.0304119476898,0.0606188212873,0.0340006619048,0.00392633407447,0.0776829365679,1.11253865298,0.00243585463691,0.0824551710167,0.585914940981,0.0419129336741,0.0201404025427,0.050329226911,0.0755460526101,0.88337127917,0.00776572880662,0.119374407844,0.0831765407168,0.108879839206,0.114874633556,0.332217157798,0.00173472671442,0.0782893582821,0.0124649118336,0.0335910416889,0.295169405117,0.043613489441,0.00807686146102,0.0485648836361,0.000376738309283,0.177594111352,0.14361666686,0.0465810557064,0.048983544083,0.0307387109209,0.0510458975087,0.309325489422,0.00587014167811,0.0426620755842,0.0763952378272,0.00859408381778,0.00729115690379,0.0225060067907,0.0132785729694,0.0171008560613,0.0297348218683,0.0313278742723,0.0729748530269,0.685391835711,0.0990767365398,0.0093490071922,0.0822674601685,0.00396380997201,0.297746254743,0.0298798448905,0.0697563279127,0.501365837245,0.0279821239436,0.00672934300822,0.0755278347096,0.0949772193978,0.155085045782,0.1280382612,0.169883383647,0.0164952059777,0.120591374393,0.102974314956,0.0530373338126,0.0233346321428,0.0743862225018,0.0345264734719,0.0125590790627,0.0520892024219,0.0746112534318,0.85328938118,0.164420129808,0.034933363969,0.0407969053696,0.818968744383,0.292651213363,0.0384963213489,0.0187702380812,0.0077274544618,0.0359625392439,0.155035981567,0.279548822704,0.237968554523,0.0406269209861,0.00289267918056,0.00511674343095,0.0496316653362,0.0414870368358,0.0578880595991,0.0280124018548,0.00318996364423,0.120282435764,0.106837694795,0.0869747087398,1.13828678034,0.000534967352622,0.0322367409968,0.0361925003303,0.154082933166,0.0718529074559,0.0151942328023,0.011772969882,0.00172288592318,0.0873337322122,0.034551591063,0.00131179067145,0.000154881955838,0.127370973698,0.0394602217048,0.0144225673508,0.505664915623,0.0288565124938,0.0112115372767,0.0736810951803,0.0355608372769,0.028640360172,0.0394538182514,0.0106968164896,0.240193386216,0.0711480552228,0.525214343895,0.121651425744,0.0531273926716,0.0127143975207,0.0135926901062,0.200579499185,0.198705867,0.0997670557253,0.00961686447567,0.493023434953,0.00419790971511,0.00462888553756,0.339682502228,0.246169940295,0.0224986908017,0.134472697965,0.0215724474297,0.11419369587,0.0184872133508,0.011402673722,0.116610728132,0.427888351174,0.00496731918375,0.0338044665933,0.000304606794827,0.0452929383717,0.0300514088874,0.127686203614,0.0585911304651,0.0194733825419,0.000139916097331,0.0148046647302,0.0382900914314,0.0168878873791,0.233599600754,0.0382283190832,0.040624548522,0.058693086626,0.209893236638,0.168477292404,0.320882921123,0.0717137198486,0.0225493616786,0.0208867706755,0.00191186258506,0.00711958436743,0.555139444768,0.119024522709,0.0256279125182,0.0998139292221,0.145013253077,0.0297105842802,0.0638682694537,0.0139110238835,0.335751336504,0.0129313544075,0.00719762766826,0.415290528331,0.0289451688096,0.00494211543138,0.0701031877055,0.349497138587,0.0351323194503,0.0792867516582,0.0171037957214,0.175295503792,0.0880281641229,0.23256271308,0.00668307385027,0.167069091975,0.111041910343,0.0112783771954,0.0147364450215,0.907422788929,0.070171152595,0.249742541376,0.00879761276854,0.0449508163939,0.0119256314311,0.0325513449648,0.0047783965052,0.0185780424313,0.00238050851204,0.0707421991207,0.0378633884484,0.161447481556,0.0359467566315,0.550886619796,0.0263766966492,0.16201990958,0.0116367153261,0.0323324157216,0.123062273231,0.0458220432821,0.0141376921184,0.0108515519139,0.00854850068231,0.00751117616003,0.0823329948924,0.014362419426,0.603021572972,0.248584512271,0.0309054819292,0.0559361770893,0.00980653866105,0.0466928733977,0.0211469612676,0.000727219118194,0.0742123172399,0.309775115352,0.00353338337961,0.106221095332,0.00122422213723,0.0607553860249,0.0426433435403,0.00960384898637
2018,22,635,3,1,0.0392903790961,0.044394197144,0.00281090188515,0.0270495125687,0.242580026868,0.026617191319,0.704122056635,0.0296169346579,0.017313295726,0.00935861533329,0.0042367820806,0.000328688559831,0.0712184957432,0.06691335461,0.48382676842,0.0142371164429,0.0248433201042,0.00545846792916,0.0713570095618,0.00973260591239,0.321121396991,0.111763948042,0.0280957737633,0.00802527705978,0.0376176483641,1.27369035473,0.00357993355073,0.370863731804,0.0483269454141,0.00342991370722,0.0490881707122,0.161249533673,0.0430304944673,0.129745095873,0.0417327181151,0.0698565017764,0.0819170690022,0.0401096229936,0.16623989025,0.022482323721,0.0323124432249,0.0216728881334,0.138731809222,0.00840701126863,0.0132279930742,0.0038127177592,0.00562809330249,0.0143570306869,0.209839076044,0.0421194266645,0.135285401032,0.00366200062595,0.200714080263,0.0309870625704,0.293797289507,0.285256555266,0.00794898041323,0.0208777451095,0.0206083771437,0.198825048066,0.0974680458844,0.207712973857,0.0993333524796,0.0588927089057,0.0297867629721,0.0734196621926,0.21790360816,0.0368563712048,0.0518660617834,0.0296578637729,0.239802527778,0.26620630043,0.0592603723163,0.013822613467,0.23094477748,0.0383859915589,0.0751752275829,0.0187847450157,0.0648103044444,0.0166251972307,0.00346417651459,0.0711695071902,0.000389230646104,0.0160739534143,0.0576127614033,0.0837642092538,0.03742903421,0.046860340456,0.051374182596,0.00426429946812,0.00319137859732,0.0309727479552,0.131969799724,0.0228711170005,0.0247730050394,0.752411013105,0.0582942528299,0.0195834388634,0.0579724777391,0.00672715157464,0.00346413416672,0.000464464963508,0.100856226071,0.150656985856,0.0212086087416,0.0127538836464,0.0751542691351,0.00793936451868,0.0267226161852,0.196828141821,0.00116174444052,0.011660825156,0.221474787197,0.0105925238229,0.000399521173639,0.0255995342954,0.0453562156307,0.0246585371358,0.131285083189,0.0529762631023,0.104681130265,0.0549469261903,0.063865243087,0.180663725883,0.00212905370974,0.00268986103755,0.0549452651969,0.110239329404,0.00961084160756,0.214251890535,0.0304302858799,0.0983408531309,0.471865018963,0.0124342507386,0.453941625571,0.00450158353297,0.0283053977784,0.0256794967228,0.0380703640243,0.0391441140976,0.407124606934,0.3832173264,0.00336501894939,0.0151893503504,0.0190333456257,0.0731417741111,0.121473916926,0.199709686458,0.0718197907459,0.0673576761192,0.0373797398149,0.10808748194,0.195886245245,0.000284474320107,0.00679568362072,0.00606872321781,0.00430572953623,0.0382870284564,0.0026914113737,0.199274147763,0.055287279244,0.0901510463896,0.004224625163,0.0110545924182,0.0722660582053,0.0732054473918,0.193399707721,0.0305621292438,0.0904218800787,0.0102539007585,0.0320941271425,0.146247781918,0.00654516352466,0.12019646017,0.0626739542934,0.370403611451,0.0099297931585,0.0683173040532,0.0299083829509,0.057031078714,0.0208421032135,0.0044649304854,0.0385508784697,0.060860599023,0.150452218998,0.0431121483021,0.00448441653484,0.276020771202,0.247206511698,0.0229045246949,0.0448982430268,0.029005189129,0.00727961569404,0.00339210676964,0.00391383002806,0.00700908660153,0.0086109097251,0.00880868305364,0.362116849154,0.108816711181,0.116485802194,0.00278280805963,0.0244621401424,0.0530108129852,0.00627365873533,0.00137177397996,0.0416878290277,0.0239544012023,0.143011417124,0.00148423213174,0.102021970954,0.0175248303896,0.0368864398821,0.00591908131039,0.0767625022382,0.0366463973233,0.0517538920905,0.0109412583027,0.0619513860683,0.0177153240407,0.00950929583681,0.115760998522,0.126989118534,0.0663796643156,0.197324773989,0.0902928812234,0.206039651141,0.059006981502,0.023253528932,0.0249013527918,0.0429253688879,0.0818438598742,0.0175326450407,0.017265665175,0.0226938656592,0.0079171000868,0.00545048572405,0.128916131681,0.0373585017443,0.0861543990591,0.0117324753435,0.040101831518,0.0354449099923,0.0130947108349,0.15577727739,0.166320035677,0.0325271007008,0.0673582662663,0.332720336063,0.0111462830817,0.0294515095081,0.0208884288333,0.0264449081364,0.727053826001,0.0288954931515,0.0401174205383,0.0341135937893,0.0745327813288,0.162186951616,0.0196926509105,0.282488035771,0.0296754429134,0.0183595507292,0.0507396531726,0.0416486423158,0.0577435647895,0.0219100167835,0.0139377329558,0.0739779553375,1.14925486349,0.0141495282577,0.000670783962662,0.354079427377,0.0156111124505,0.0442442878258,0.0440988351458,0.0731847192457,0.316307598604,0.000347061811521,0.00246493989626,0.103955058833,0.0730094577868,0.0310292898099,0.102339461265,0.047590255183,0.508348150687,0.0291784317144,0.0693666576907,0.115960803664,0.0392656462234,0.185926815288,0.001077065554,0.00377204223502,0.0879618610324,0.0141249787295,0.00248240787173,0.0622912646586,0.0060196201441,0.053187133146,0.0892989452155,0.0976511578432,0.00941480946142,0.904988878312,0.135828487107,0.184957748766,0.0794441328162,0.166195913937,0.00815954486802,0.168829154211,0.0187911807334,0.0100994187328,0.445722259189,0.427249167697,0.000449312367195,0.00816458479346,0.373718929159,0.371916287532,0.352768838117,0.00984160203645,0.0412027651809,0.0876577424179,0.0418750946064,0.00821585985728,0.093487448707,0.0353925490327,0.0405260418677,0.287069257126,0.0158634995382,0.110679383383,0.972652586571,0.0753623812603,0.00284553391268,0.0752499317295,0.0734611319787,0.0274709730892,0.290565901757,0.075677220773,0.606127983123,0.0321613516126,0.0543909060184,0.00110512174934,0.0223318252193,0.0797384437615,0.170977004431,0.0324455411554,0.0058690135236,0.0716586697994,0.107488948026,0.137064143343,0.0977143738999,0.012425114943,0.0133708275429,0.0246544568753,0.0134115687235,0.00355931550587,0.0139597806627,0.00673839064621,0.000615148300069,0.00235181366989,0.0852007366743,0.056931216497,1.04990589774,0.018894284915,0.0226682127227,0.0409033961156,0.153955970583,0.0430733731911,0.0100414388208,0.012756678923,0.0406036818017,0.0114465496283,0.0356801133791,0.00875160068807,0.125828698065,0.210048489012,0.0276353306952,0.00429212135482,0.446134706941,0.0210528470258,0.0116546701057,0.00986748683648,0.0186279509359,0.0143159367228,0.0618125517217,0.0266348268451,0.387831311431,0.0141526310382,0.595524723259,0.137660588069,0.0348886385005,0.0114871699897,0.057493798589,0.0819155997452,0.00528616531869,0.000792185704019,0.0432431471583,0.650507725415,0.183140918076,0.0528663507857,0.24774710783,0.188352699782,0.107045641934,0.240624148809,0.199872669016,0.0892192808445,0.163334042231,0.0483633987392,0.0733221046722,0.131539249338,0.00924745539843,0.0532094078115,0.0332456629883,0.0156760660062,0.00284208750361,0.181711824075,0.000235480514814,0.0550532394548,0.00866931129646,0.00408181730632,0.0786463313993,0.935124485754,0.0144093788622,0.00289764556855,0.0271338493318,0.0265032734839,0.10488409366,0.136805498109,0.00626553899744,0.0355848380267,0.101673925363,0.0114731783711,0.0569694348827,0.016066987187,0.470211976891,0.18194287971,0.0241927829534,0.0555263370662,0.0322156878465,0.00225472462118,0.0379514681805,0.00921727539316,0.0546521213123,0.0510895784057,0.0378820002731,0.0167424574467,0.0966930052151,0.039733253383,0.0632093773742,0.322332554816,0.0606541989935,0.0130438661067,0.000191047282537,0.0600375210655,0.0566482330241,0.0208559617485,0.102273935494,0.0115787460409,0.146483592887,0.00779211761001,0.0259643364821,0.959695144632,0.0358233073269,0.0587249057816,0.00119607628172,0.0417089169201,0.020207210486,0.259492263641,0.00213515467734,0.00489875791172,0.0447619247347,0.0279240590234,0.133430827737,0.0721365033727,0.0724273697202,0.534254864552,0.0377371217929,0.226060543277,0.0124762627704,0.0261065971612,0.398721136453,0.0346960215942,0.00691298241335,0.0556548700673,0.0398407342858,0.125530176084,0.0932562440914,0.0101047992017,0.264018732057,0.126515184268,0.0229079063929,0.00814107090811,0.00952408961453,0.0366352730795,0.00363430041915,0.0554840188762,0.0240125163115,0.293985593023,0.03652665653,0.0149431036612,0.311581201522,0.00134748538323,0.0222674431077,0.0260244356405
