,Week,DayN,HH,Day,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P16,P17,P18,P19,P21,P22,P23,P24,P25,P26,P27,P28,P30,P31,P32,P33,P34,P35,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P52,P53,P54,P55,P57,P58,P59,P61,P62,P63,P64,P65,P66,P67,P68,P69,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P199,P200,P201,P202,P203,P204,P205,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P244,P245,P247,P248,P249,P250,P251,P252,P253,P254,P255,P256,P257,P259,P260,P261,P262,P263,P264,P265,P266,P267,P268,P270,P271,P272,P273,P274,P275,P276,P277,P278,P279,P280,P281,P282,P283,P284,P285,P286,P287,P288,P289,P290,P291,P292,P295,P296,P297,P298,P301,P302,P303,P305,P306,P307,P308,P309,P310,P311,P313,P314,P315,P316,P317,P318,P319,P320,P321,P322,P323,P324,P325,P326,P327,P328,P329,P331,P332,P333,P334,P335,P337,P338,P339,P340,P341,P342,P343,P344,P345,P346,P347,P348,P349,P350,P351,P352,P353,P354,P355,P356,P357,P358,P359,P360,P361,P362,P364,P365,P366,P368,P369,P370,P371,P372,P373,P375,P376,P377,P378,P379,P380,P381,P382,P383,P384,P385,P386,P387,P388,P389,P390,P391,P392,P393,P394,P395,P396,P397,P398,P399,P400,P401,P402,P403,P404,P405,P406,P407,P408,P409,P410,P411,P412,P413,P414,P415,P416,P417,P419,P420,P421,P422,P423,P424,P425,P426,P427,P428,P429,P430,P431,P432,P433,P435,P436,P437,P438,P439,P440,P441,P442,P443,P444,P445,P446,P447,P448,P449,P450,P451,P452,P453,P454,P455,P456,P457,P459,P461,P462,P463,P464,P465,P466,P467,P468,P469,P470,P471,P472,P473,P474,P475,P477,P478,P479,P480,P481,P482,P483,P484,P485,P486,P487,P488,P489,P490,P491,P492,P493,P495,P496,P497,P498,P499,P500,P501,P502,P503,P504,P505,P507,P508,P509,P510,P511,P512,P513,P514,P516,P517,P519,P520,P522,P523,P524,P525,P526,P527,P528,P529,P530,P531,P532,P533,P534,P535,P536,P537,P539,P540,P541,P542,P543
2016,22,635,1,1,0.201833333333,0.191666666667,0.0388333333333,0.283666666667,2.4145,0.218166666667,0.318833333333,0.385,0.204666666667,0.313833333333,0.0868333333333,0.1835,0.75,0.297666666667,0.3235,0.829833333333,0.102833333333,0.104,0.162,0.0358333333333,0.286,0.45,0.289666666667,0.0818333333333,0.175666666667,1.66716666667,0.1275,0.823833333333,0.387,0.172666666667,0.126833333333,0.350833333333,0.1215,0.238,0.112833333333,0.0976666666667,0.42,0.160666666667,0.413666666667,0.237833333333,0.379333333333,0.0703333333333,0.316,0.2845,0.2665,0.322333333333,0.115333333333,0.138,0.683,0.311666666667,0.706833333333,0.112666666667,0.697166666667,0.376166666667,0.370666666667,0.3535,0.180666666667,0.0431666666667,0.162,0.698666666667,0.351666666667,0.340833333333,0.0958333333333,0.1535,0.216666666667,0.241333333333,0.3525,0.330833333333,0.955333333333,0.0131666666667,0.443,0.194166666667,0.161666666667,0.234833333333,0.277833333333,0.325,0.181333333333,0.577333333333,0.1005,0.236666666667,0.1945,0.399666666667,0.137333333333,0.372333333333,0.4795,0.4255,0.1265,0.181833333333,0.484333333333,0.0955,0.269,0.497666666667,0.227166666667,0.331666666667,0.120333333333,2.02916666667,0.0908333333333,0.179833333333,0.0236666666667,0.602,0.145166666667,0.0351666666667,0.3505,0.111333333333,0.476666666667,0.1115,0.114,0.210166666667,0.262666666667,0.393,0.111833333333,0.221833333333,0.842,0.0748333333333,0.248333333333,0.205666666667,0.258333333333,0.142833333333,0.201666666667,0.388666666667,0.372666666667,0.132333333333,0.229666666667,0.849333333333,0.102166666667,0.314,0.1965,0.206333333333,0.260166666667,0.952666666667,1.30233333333,0.0985,0.339,0.0516666666667,1.234,0.0663333333333,0.335166666667,0.0486666666667,0.4165,0.381,0.989166666667,0.857333333333,0.123333333333,0.00916666666667,0.2675,1.52666666667,0.305,0.447,0.152,0.190833333333,1.67883333333,0.5185,0.427833333333,0.0835,0.116833333333,0.128166666667,0.088,0.161333333333,0.120166666667,0.491833333333,0.134333333333,0.289666666667,0.0605,0.499,0.264833333333,0.11,0.506833333333,0.399833333333,0.315,0.0903333333333,0.0321666666667,0.618666666667,0.338666666667,0.5185,0.257833333333,0.422666666667,0.2725,0.238333333333,0.144833333333,0.402833333333,0.232833333333,0.2185,0.115666666667,0.396833333333,0.2035,0.338333333333,0.108833333333,0.254666666667,0.548333333333,0.024,0.344666666667,0.183166666667,0.220333333333,0.08,0.095,0.0901666666667,0.321,0.188333333333,0.159666666667,0.0621666666667,0.771333333333,0.150333333333,0.408833333333,0.0596666666667,0.0433333333333,0.1795,0.169166666667,0.127166666667,0.213833333333,0.120833333333,0.116,0.619666666667,0.107833333333,0.147666666667,0.2195,0.0836666666667,0.0468333333333,0.109,0.150666666667,0.3,0.0528333333333,0.890666666667,0.510333333333,0.283666666667,0.345666666667,0.138666666667,0.366333333333,0.476,0.6435,0.137666666667,0.110666666667,0.251833333333,0.373833333333,1.4705,0.340666666667,0.166166666667,0.2975,0.390666666667,0.585666666667,0.0355,0.722,0.149666666667,0.186833333333,0.193666666667,0.3335,0.598833333333,0.1225,0.353,0.542,0.242833333333,0.373,0.126,0.139666666667,0.513833333333,0.156166666667,0.364666666667,0.453833333333,0.229833333333,0.377833333333,0.5275,0.564666666667,0.125,0.444,0.0823333333333,0.051,0.596666666667,0.228666666667,0.157666666667,0.134666666667,0.237,0.177833333333,0.246666666667,0.944666666667,0.455833333333,0.0683333333333,0.0708333333333,0.376666666667,0.357,0.106833333333,0.184666666667,0.1895,0.216833333333,0.370833333333,0.271833333333,0.2085,0.967833333333,0.0661666666667,0.195166666667,0.1055,0.139166666667,0.499833333333,0.277166666667,0.0853333333333,0.187833333333,0.2955,0.201333333333,0.163666666667,0.0575,0.0341666666667,1.02633333333,0.277333333333,0.2165,0.1585,0.206833333333,0.623833333333,0.132833333333,0.383166666667,0.197333333333,0.8515,0.693166666667,0.283666666667,0.330333333333,0.23,0.426833333333,0.390833333333,0.661,0.326,0.413833333333,1.18833333333,0.512833333333,0.312333333333,0.0558333333333,1.122,0.445166666667,0.2315,0.272666666667,0.141333333333,0.0945,0.589833333333,0.835833333333,0.303333333333,0.0368333333333,0.138333333333,0.295166666667,0.1025,0.3255,0.523,0.487666666667,0.282,0.245833333333,0.143833333333,0.1685,0.752833333333,0.740833333333,0.269666666667,0.0536666666667,0.863666666667,0.2875,0.141166666667,1.15116666667,0.1385,0.168333333333,0.343,0.088,0.0726666666667,0.174666666667,0.324666666667,0.0148333333333,0.500333333333,0.154166666667,0.159833333333,0.13,0.0886666666667,0.0691666666667,0.264833333333,0.3145,0.262333333333,0.163666666667,0.1865,0.211166666667,0.4655,0.145166666667,0.155333333333,0.1855,0.554833333333,0.265,0.264666666667,0.693833333333,0.0495,0.247333333333,0.1965,0.122333333333,0.171666666667,0.078,0.111166666667,0.457166666667,0.387333333333,0.813333333333,0.473666666667,0.215833333333,0.4385,0.224833333333,0.204,0.382166666667,0.3375,0.078,0.440666666667,0.944333333333,0.123666666667,0.258,0.335666666667,0.643166666667,0.359,0.241166666667,0.108,0.6215,0.113833333333,0.141666666667,0.2755,0.089,0.509,0.1055,0.146666666667,0.1385,0.883333333333,0.0916666666667,0.133333333333,0.0085,0.0975,0.161333333333,0.0805,0.136833333333,0.159,0.0946666666667,0.145,0.399333333333,0.5535,0.792833333333,0.243666666667,0.252166666667,0.0373333333333,0.564333333333,0.0971666666667,0.0245,0.3495,0.146,0.185666666667,0.093,0.100333333333,0.0733333333333,0.026,0.732,0.3925,0.115,0.463333333333,0.452333333333,0.188666666667,0.335,0.914833333333,0.204333333333,0.0985,0.6735,1.97116666667,0.288,0.403833333333,0.117,0.725666666667,0.415333333333,0.850333333333,0.0473333333333,0.445,0.0296666666667,0.972166666667,0.039,0.170333333333,0.117666666667,0.445,0.0558333333333,0.113166666667,0.258666666667,0.437333333333,0.288333333333,0.213,0.337333333333,0.756833333333,0.161666666667,0.436333333333,0.0321666666667,0.123833333333,0.258833333333,0.1775,0.114666666667,0.32,0.273333333333,0.296666666667,0.401166666667,0.0851666666667,1.689,0.217833333333,0.236333333333,0.199833333333,0.0438333333333,0.374833333333,0.0741666666667,0.2965,0.332166666667,0.671,0.076,0.5665,0.139333333333,0.215166666667,0.453333333333,0.2375
2017,22,635,2,1,0.238333333333,0.15,0.0733333333333,0.120833333333,1.464,0.136333333333,0.226333333333,0.2275,0.145333333333,0.123166666667,0.0191666666667,0.154,0.758833333333,0.4545,0.2745,0.375666666667,0.0776666666667,0.133666666667,0.443,0.0388333333333,1.007,0.342333333333,0.3415,0.0545,0.0845,1.08933333333,0.111666666667,1.227,0.257333333333,0.157666666667,0.105166666667,0.304833333333,0.283833333333,0.037,0.0318333333333,0.682166666667,0.461,0.211,0.557666666667,0.269666666667,0.322,0.0353333333333,0.338166666667,0.219833333333,0.183833333333,0.173666666667,0.1385,0.0931666666667,0.769666666667,0.2525,0.536833333333,0.0793333333333,0.503166666667,0.4785,0.257666666667,0.248666666667,0.150166666667,0.0695,0.127,0.549,0.204,0.472666666667,0.0678333333333,0.154666666667,0.243666666667,0.2525,0.360166666667,0.206666666667,0.258833333333,0.0553333333333,0.785166666667,0.0696666666667,0.139,0.289166666667,0.247333333333,0.232166666667,0.188833333333,0.444,0.0998333333333,0.096,0.123166666667,0.340333333333,0.132833333333,0.308833333333,0.9425,0.391333333333,0.208,0.111833333333,0.323166666667,0.185,0.2005,0.361666666667,0.1745,0.196833333333,0.177,1.21083333333,0.0908333333333,0.142166666667,0.110166666667,0.335,0.102666666667,0.120833333333,0.328,0.206,0.348,0.0813333333333,0.1,0.124666666667,0.177166666667,0.2375,0.0861666666667,0.0363333333333,0.5025,0.0698333333333,0.262333333333,0.167666666667,0.2055,0.0885,0.147666666667,0.2505,0.337666666667,0.079,0.142833333333,0.736333333333,0.0773333333333,0.359,0.158333333333,0.1275,0.0918333333333,0.6785,0.397333333333,0.2295,0.7725,0.101833333333,1.114,0.053,0.301,0.0195,0.312,0.245666666667,0.9685,0.1055,0.0906666666667,0.0771666666667,0.140333333333,1.2355,0.402666666667,0.538166666667,0.269833333333,0.197166666667,1.079,0.440833333333,0.617,0.0938333333333,0.0871666666667,0.195666666667,0.1695,0.0976666666667,0.1095,0.1705,0.118166666667,0.238666666667,0.0558333333333,0.567,0.362166666667,0.114833333333,0.323333333333,0.272666666667,0.617666666667,0.189666666667,0.0136666666667,0.267,0.249166666667,0.852666666667,0.2125,0.878333333333,0.165166666667,0.229666666667,0.073,0.376333333333,0.164666666667,0.243666666667,0.171166666667,0.261666666667,0.110666666667,0.2025,0.125,0.210166666667,0.581333333333,0.162333333333,0.260166666667,0.1525,0.305,0.0935,0.0886666666667,0.0765,0.22,0.146666666667,0.211,0.110666666667,0.645666666667,0.116666666667,0.465333333333,0.0996666666667,0.0306666666667,0.0936666666667,0.124,0.233833333333,0.202833333333,0.1185,0.0818333333333,0.341833333333,0.0786666666667,0.218333333333,0.224166666667,0.0906666666667,0.161833333333,0.0823333333333,0.130333333333,0.214666666667,0.0846666666667,1.10233333333,0.505833333333,0.17,0.311166666667,0.180166666667,0.837833333333,0.292333333333,0.685166666667,0.105666666667,0.0418333333333,0.785833333333,0.214166666667,0.889666666667,0.235333333333,0.18,0.484833333333,0.223333333333,0.480166666667,0.0753333333333,0.579,0.134666666667,0.169666666667,0.1085,0.427166666667,0.429,0.0988333333333,0.382166666667,0.478666666667,0.5845,0.293166666667,0.116833333333,0.1295,0.269166666667,0.125166666667,0.329666666667,0.339,0.187166666667,0.146333333333,0.343333333333,0.298666666667,0.0613333333333,0.3055,0.0566666666667,0.0781666666667,0.249833333333,0.159833333333,0.112333333333,0.0925,0.217833333333,0.165833333333,0.2085,0.781166666667,0.268,0.130166666667,0.095,0.311,0.52,0.0576666666667,0.140166666667,0.179666666667,0.176166666667,0.247333333333,0.348833333333,0.552,0.657,0.112166666667,0.143333333333,0.109,0.195666666667,0.504666666667,0.39,0.0371666666667,0.142,0.214666666667,0.155666666667,0.1405,0.0538333333333,0.0581666666667,0.180166666667,0.198,0.0846666666667,0.3565,0.258,0.208,0.13,0.384333333333,0.1575,0.686333333333,0.5915,0.296,0.265,0.269,0.406,0.269166666667,0.212,0.206333333333,0.122166666667,0.863,0.256333333333,0.175833333333,0.159333333333,1.00733333333,0.562166666667,0.203833333333,0.222166666667,0.1035,0.095,0.550666666667,0.259833333333,0.120166666667,0.041,0.0961666666667,0.2195,0.121,0.2565,0.359166666667,0.551333333333,0.214333333333,0.168666666667,0.0745,0.195333333333,0.406833333333,0.568166666667,0.336666666667,0.0143333333333,0.4355,0.199,0.150166666667,1.16366666667,0.0648333333333,0.247666666667,0.296166666667,0.131,0.140333333333,0.1465,0.271666666667,0.0526666666667,0.444166666667,0.052,0.171,0.1125,0.100166666667,0.365333333333,0.195,0.24,0.147,0.1585,0.138166666667,0.1215,0.637666666667,0.126,0.0533333333333,0.197166666667,0.459,0.05,0.2445,0.546833333333,0.0266666666667,0.2055,0.044,0.183666666667,0.2115,0.0313333333333,0.0628333333333,0.399833333333,0.155833333333,0.552833333333,0.124,0.1765,0.264166666667,0.261666666667,0.169,0.364,0.297,0.131833333333,0.423,0.6095,0.1015,0.100166666667,0.397666666667,0.6825,0.355166666667,0.201833333333,0.316166666667,0.27,0.148166666667,0.156,0.490833333333,0.1465,0.491333333333,0.140333333333,0.1125,0.163833333333,0.474833333333,0.1315,0.163666666667,0.0391666666667,0.1675,0.1755,0.0873333333333,0.147,0.146166666667,0.0448333333333,0.100333333333,0.4325,0.350666666667,0.569,0.1865,0.230333333333,0.053,0.6605,0.0771666666667,0.018,0.230333333333,0.125166666667,0.186666666667,0.121333333333,0.0566666666667,0.304333333333,0.077,0.548,0.1695,0.109166666667,0.308166666667,0.290666666667,0.127666666667,0.283666666667,0.5905,0.145666666667,0.0913333333333,0.5325,1.028,0.223833333333,0.461333333333,0.1625,0.471666666667,0.441333333333,0.283,0.0231666666667,0.2755,0.0285,0.600833333333,0.0761666666667,0.1835,0.0951666666667,0.280666666667,0.1005,0.0761666666667,0.241833333333,0.260833333333,0.1665,0.354833333333,0.261,0.3645,0.211,0.424833333333,0.0511666666667,0.1625,0.1795,0.169166666667,0.0988333333333,0.225333333333,0.3655,0.247333333333,0.384166666667,0.0515,0.719833333333,0.364833333333,0.160333333333,0.155166666667,0.0225,0.247833333333,0.046,0.464,0.281333333333,0.5285,0.059,0.8015,0.245,0.161166666667,0.618166666667,0.148333333333
2018,22,635,3,1,0.188166666667,0.137833333333,0.027,0.0865,0.390166666667,0.1055,0.956666666667,0.232833333333,0.119833333333,0.113166666667,0.0471666666667,0.123,0.1385,0.333166666667,0.0956666666667,0.226833333333,0.165833333333,0.135666666667,0.139333333333,0.0168333333333,1.15133333333,0.304666666667,0.278833333333,0.0233333333333,0.153833333333,1.91766666667,0.378333333333,0.5095,0.2925,0.1515,0.0821666666667,0.353,0.395166666667,0.0866666666667,0.0196666666667,0.199833333333,0.419833333333,0.104333333333,0.3015,0.232666666667,0.0935,0.0333333333333,0.314666666667,0.152166666667,0.235833333333,0.305,0.1125,0.1055,0.738166666667,0.232333333333,0.490666666667,0.0541666666667,0.473666666667,0.195333333333,0.085,0.201,0.120833333333,0.0826666666667,0.0831666666667,0.7405,0.191,0.212666666667,0.237666666667,0.113666666667,0.165666666667,0.239,0.224666666667,0.167166666667,0.157166666667,0.1175,0.516333333333,0.0438333333333,0.135,0.267,0.246666666667,0.14,0.1885,0.254,0.104666666667,0.1145,0.184,0.272833333333,0.204333333333,0.297833333333,0.237,0.208333333333,0.125,0.0125,0.261333333333,0.0651666666667,0.215166666667,0.286666666667,0.224666666667,0.202166666667,0.0413333333333,0.7205,0.046,0.0903333333333,0.0583333333333,0.292833333333,0.073,0.0186666666667,0.197333333333,0.113333333333,0.498,0.0731666666667,0.1,0.173166666667,0.214333333333,0.309833333333,0.119666666667,0.0606666666667,0.318,0.0596666666667,0.2265,0.1715,0.1795,0.141833333333,0.131333333333,0.145833333333,0.232666666667,0.0718333333333,0.195833333333,0.718833333333,0.0966666666667,0.357,0.189166666667,0.2125,0.051,0.5215,0.8945,0.0866666666667,0.151,0.0105,0.893333333333,0.141,0.335166666667,0.0826666666667,0.187666666667,0.352666666667,0.8665,0.610666666667,0.156166666667,0.0166666666667,0.112333333333,1.14133333333,0.365666666667,0.363833333333,0.232333333333,0.2065,0.624,0.283333333333,0.189333333333,0.0561666666667,0.0803333333333,0.128166666667,0.102,0.138333333333,0.0858333333333,0.135833333333,0.124666666667,0.193,0.0551666666667,0.533666666667,0.226,0.107,0.362333333333,0.319833333333,0.697666666667,0.254333333333,0.0136666666667,0.140833333333,0.189333333333,0.354833333333,0.204666666667,0.317,0.304666666667,0.177666666667,0.093,0.342,0.185333333333,0.182,0.128166666667,0.2285,0.105666666667,0.2455,0.146833333333,0.186833333333,0.556,0.0265,0.181666666667,0.112833333333,0.251166666667,0.0555,0.059,0.134166666667,0.129,0.123333333333,0.139,0.0638333333333,0.484666666667,0.154833333333,0.666833333333,0.1555,0.162333333333,0.0656666666667,0.0731666666667,0.206333333333,0.279,0.074,0.0768333333333,0.476,0.0621666666667,0.179333333333,0.169166666667,0.105333333333,0.21,0.0931666666667,0.235833333333,0.2935,0.0571666666667,0.410166666667,0.346166666667,0.3665,0.2185,0.0801666666667,0.511666666667,0.191,0.418,0.178,0.0181666666667,0.380666666667,0.305333333333,0.749333333333,0.235333333333,0.1695,0.379166666667,0.2005,0.411666666667,0.0596666666667,0.208666666667,0.139333333333,0.171333333333,0.094,0.315166666667,0.315666666667,0.0941666666667,0.277666666667,0.287833333333,0.328833333333,0.2195,0.0755,0.172,0.299666666667,0.0673333333333,0.360833333333,0.3905,0.169833333333,0.0911666666667,0.264166666667,0.454,0.102333333333,0.316666666667,0.0631666666667,0.445,0.1205,0.212666666667,0.12,0.115833333333,0.218166666667,0.103833333333,0.183833333333,0.845333333333,0.394166666667,0.057,0.126833333333,0.15,0.214,0.0798333333333,0.2225,0.199333333333,0.1835,0.2695,0.253666666667,0.185166666667,0.251333333333,0.0581666666667,0.1865,0.180833333333,0.0928333333333,0.214833333333,0.6435,0.0481666666667,0.115166666667,0.232166666667,0.127,0.126666666667,0.063,0.0825,0.266166666667,0.127833333333,0.0598333333333,0.381166666667,0.0876666666667,0.130666666667,0.0738333333333,0.260833333333,0.173666666667,0.5075,0.600166666667,0.158333333333,0.214166666667,0.800333333333,0.341333333333,0.202833333333,0.199,0.265,0.0993333333333,0.9365,0.2355,0.0665,0.102,0.710333333333,0.359666666667,0.203333333333,0.1825,0.269166666667,0.096,0.491333333333,0.389833333333,0.146166666667,0.0583333333333,0.0293333333333,0.277666666667,0.0975,0.189,0.4655,0.387,0.329166666667,0.189833333333,0.098,0.119,0.5785,0.659833333333,0.479833333333,0.165666666667,0.316,0.133,0.124166666667,0.904833333333,0.129666666667,0.115333333333,0.309833333333,0.128166666667,0.155666666667,0.178166666667,0.224166666667,0.00983333333333,0.242,0.0945,0.0945,0.0903333333333,0.048,0.0711666666667,0.2095,0.246166666667,0.120833333333,0.1525,0.0686666666667,0.148333333333,0.560333333333,0.112666666667,0.0678333333333,0.306833333333,0.5795,0.101166666667,0.229666666667,0.247666666667,0.0341666666667,0.2605,0.0348333333333,0.0568333333333,0.186166666667,0.0225,0.0225,0.376833333333,0.101666666667,0.447166666667,0.339166666667,0.135166666667,0.291833333333,0.245166666667,0.165666666667,0.2215,0.107333333333,0.0691666666667,0.354,0.462333333333,0.132166666667,0.225,0.27,0.663833333333,0.176833333333,0.149666666667,0.0598333333333,0.266666666667,0.1285,0.0915,1.23966666667,0.165333333333,0.418333333333,0.12,0.12,0.383,0.577,0.0768333333333,0.1175,0.0383333333333,0.139333333333,0.0645,0.112833333333,0.07,0.132833333333,0.0768333333333,0.0923333333333,0.3935,0.409666666667,0.373,0.154666666667,0.206,0.0308333333333,0.599833333333,0.0473333333333,0.0913333333333,0.3795,0.120166666667,0.120833333333,0.153666666667,0.0188333333333,0.1065,0.071,0.672166666667,0.158166666667,0.171,0.296333333333,0.204166666667,0.187833333333,0.232833333333,0.496666666667,0.166333333333,0.0411666666667,0.364666666667,0.601166666667,0.228833333333,0.254833333333,0.0658333333333,0.551833333333,0.266833333333,0.174166666667,0.0328333333333,0.250333333333,0.108666666667,0.671666666667,0.0546666666667,0.132833333333,0.0665,0.2675,0.0703333333333,0.0625,0.269333333333,0.308666666667,0.106166666667,0.129333333333,0.161166666667,0.370166666667,0.192166666667,0.4235,0.0321666666667,0.0743333333333,0.154166666667,0.196333333333,0.079,0.0766666666667,0.270833333333,0.355833333333,0.296833333333,0.112,0.397833333333,0.294833333333,0.1285,0.228833333333,0.058,0.207333333333,0.047,0.284,0.235833333333,0.300666666667,0.026,0.558833333333,0.2445,0.163833333333,0.3955,0.123
